Age,Fnlwgt,Education-Num,Capital-Gain,Capital-Loss,Hours-Per-Week,label
1.4236096516364842,0.4235275167605025,-1.5861584148750223,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.9957056173797817,1.0676303906377205,-0.808759220968969,-0.14592048355885345,4.103932567367776,-0.03542944697277691,0
-1.0690182012893654,0.24965460634930717,-0.4200596240159423,-0.14592048355885345,3.2775355728615603,0.7744682102025865,0
1.0570467320885653,-0.35025051648888367,1.523438360749191,-0.14592048355885345,4.689607314225034,1.1794170387902683,1
1.2769844838173166,-1.2924158228822418,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.11595461046477588,1.5150461666435122,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-1.288955953018117,0.026467806515145843,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,0.3695193816149048,0
1.863485155093987,-0.363950398161431,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
0.3972334769023108,-1.2612926477132806,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,0.9364477416376592,0
0.7637963964502299,-0.7026671821692037,-1.974858011828049,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-1.4355811208372846,0.20630007071059586,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.4403782755604586,0
0.6171712286310623,-0.37971568384823506,1.1347387637961643,1.888424338306659,-0.21665952703259014,-0.03542944697277691,1
-0.3358923621935273,0.1441295150153984,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,0.2885296158973685,0
0.3972334769023108,-0.7852170224270908,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,2.2322839931182408,0
0.9837341481789813,-1.4963792064552701,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.042642026555192065,0.8808723909632717,0.35733956989011106,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.482517530012695,1.4752539792128767,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,1.1794170387902683,1
-1.215643369108533,-1.435620325980826,0.7460391668431378,-0.14592048355885345,-0.21665952703259014,-0.4403782755604586,0
1.0570467320885653,-0.35921323299111724,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
0.6904838125406461,2.923272731153017,0.7460391668431378,-0.14592048355885345,-0.21665952703259014,0.7744682102025865,0
2.230048074641906,-1.3198724322093802,1.9121379577022177,-0.14592048355885345,-0.21665952703259014,-0.521368041277995,1
1.7168599872748196,-0.2900411471741961,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.35938850984292225,0
0.5438586447214785,0.2385317425294105,-2.7522572057341024,-0.14592048355885345,5.58797281576032,0.3695193816149048,0
-0.7024552817414464,0.33235603589264434,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,0.3695193816149048,0
-0.042642026555192065,-0.9903931202837193,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-1.215643369108533,0.3620675358408521,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.11641921269031325,0
-1.215643369108533,-1.4845457678598264,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,0.3695193816149048,0
-0.042642026555192065,0.25643822687319645,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,0.12655008446229576,0
-1.0690182012893654,0.8794607157425183,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-1.3312656984533584,0
0.3972334769023108,-0.5891741790188272,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
2.083422906822739,-0.6896589266115222,-0.808759220968969,-0.14592048355885345,-0.21665952703259014,-1.6552247613235038,0
0.6171712286310623,0.32952321112079674,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,1
-0.5558301139222788,-0.3098140745950856,-1.5861584148750223,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
0.3972334769023108,-0.019501644297578648,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,0.7744682102025865,1
1.496922235546068,1.8197595790587728,-1.974858011828049,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
0.9104215642693976,-0.04961106612009275,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
1.863485155093987,-1.2376636678437558,2.3008375546552444,-0.14592048355885345,4.503481865011922,1.58436586737795,1
-0.3358923621935273,0.3614706530293926,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.1974089784078496,0
0.17729572517355938,-0.8341140413150692,0.7460391668431378,-0.14592048355885345,-0.21665952703259014,0.7744682102025865,1
-0.482517530012695,-1.5144278057541654,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,0.7744682102025865,1
-0.9957056173797817,-0.12363400907141518,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,1
0.2506083090831432,-0.43995347615394453,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.482517530012695,1.164287508772802,1.1347387637961643,1.888424338306659,-0.21665952703259014,0.7744682102025865,1
1.6435474033652357,1.1992667363903986,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
0.17729572517355938,0.20798650151122755,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
2.230048074641906,-0.7762164086034947,1.523438360749191,0.7361164020662763,-0.21665952703259014,-0.03542944697277691,1
0.3972334769023108,-0.13108083271914836,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,-1.6552247613235038,0
3.183111665466496,2.0287538320426743,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-3.0320507785216213,0
-1.3622685369277008,-0.757618298144843,-1.1974588179219956,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-1.4355811208372846,-1.1369989079745888,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-1.6552247613235038,0
-0.9957056173797817,0.02030001746339736,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
0.10398314126397556,-0.12028009613083306,1.523438360749191,-0.14592048355885345,-0.21665952703259014,-0.4403782755604586,0
0.7637963964502299,-0.04162420564294379,1.523438360749191,-0.14592048355885345,-0.21665952703259014,0.7744682102025865,1
-0.40920494610311114,0.43101223772959824,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.4403782755604586,0
-0.482517530012695,-0.8377806071568921,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.6833475727130677,1
-1.288955953018117,-0.5736362772601982,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
1.863485155093987,-1.3319427290633397,-1.1974588179219956,-0.14592048355885345,-0.21665952703259014,-0.8453271041481403,0
-0.2625797782839435,0.09795162893518011,1.1347387637961643,-0.14592048355885345,4.4662567751693,0.7744682102025865,1
-0.9223930334701979,0.6613711056316145,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-1.3312656984533584,0
-1.5822062886564523,-0.13037973227394195,-1.5861584148750223,-0.14592048355885345,-0.21665952703259014,-2.0601735899111855,0
0.6171712286310623,-0.9110550780113049,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.6023578069955313,0
0.323920892992727,-0.05116485629595566,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
1.7168599872748196,2.064367839793093,-2.363557608781076,-0.14592048355885345,-0.21665952703259014,-0.4403782755604586,0
-0.849080449560614,-0.4940803253899493,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,3.2041611817286766,1
0.47054606081189465,-0.06748912747285679,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,0.3695193816149048,1
0.3972334769023108,-0.8685342834425688,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.6291426978318626,-1.277607444559841,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,1.1794170387902683,0
0.7637963964502299,0.09871904969277093,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
1.7168599872748196,0.0771175765161403,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-1.0690182012893654,2.028327487177346,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,1.2604068045078045,0
0.6171712286310623,-1.5426897331602571,1.523438360749191,-0.14592048355885345,-0.21665952703259014,-2.7890814813690126,0
-0.9957056173797817,0.5887029919190019,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.9223930334701979,-0.7440700057577457,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.4403782755604586,0
-0.1892671943743597,1.835553287736599,-0.03136002706291564,13.394577908462539,-0.21665952703259014,-0.03542944697277691,1
-0.042642026555192065,-0.8718218760707666,-0.808759220968969,-0.14592048355885345,-0.21665952703259014,-1.8981940584761128,0
-0.5558301139222788,0.3473728494825389,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-1.0690182012893654,-0.23026759705517735,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
0.10398314126397556,-0.4986943242658349,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,1
1.496922235546068,-0.9322207319922666,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.9223930334701979,2.528126835636467,-0.03136002706291564,0.20572977618453953,-0.21665952703259014,-0.03542944697277691,0
-1.3622685369277008,-0.3315955600481882,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-1.215643369108533,-0.6136368999583274,0.35733956989011106,-0.14592048355885345,-0.21665952703259014,-0.8453271041481403,0
-1.215643369108533,0.386511308119671,-1.5861584148750223,-0.14592048355885345,-0.21665952703259014,-1.250275932735822,0
0.17729572517355938,-0.8108356116681475,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,1.58436586737795,0
1.7901725711844034,-0.6379669802730586,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,0.6124886787675138,0
-1.1423307851989493,0.5615211381717417,-1.5861584148750223,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
0.030670557354391753,1.8691871604458263,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,1
-1.5822062886564523,0.09872852402311157,-1.1974588179219956,-0.14592048355885345,-0.21665952703259014,-0.4403782755604586,0
1.2036718999077327,-0.278700373756465,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,1
0.9104215642693976,0.7016464839096219,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.8453271041481403,0
-1.5088937047468685,-1.11784181202584,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.9957056173797817,0.024089749599648345,0.7460391668431378,-0.14592048355885345,-0.21665952703259014,3.2041611817286766,0
1.7168599872748196,0.3291537122375123,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,4.01405883890404,1
0.47054606081189465,-0.4655152194129575,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.482517530012695,-0.5214800887350439,1.1347387637961643,13.394577908462539,-0.21665952703259014,0.7744682102025865,1
2.3766732424610737,-0.11248272226049665,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,-2.465122418498867,1
-0.3358923621935273,0.7203203890109987,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,0.3695193816149048,0
-0.849080449560614,-0.7637576642055696,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,1.58436586737795,0
-1.3622685369277008,-0.2566630813841655,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.1974089784078496,0
-0.7757678656510302,-1.5051524363506912,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,0.20753985017983212,0
0.47054606081189465,0.7302968588596794,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,0.7744682102025865,1
0.8371089803598137,-0.4245482150200843,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-2.0601735899111855,0
-1.3622685369277008,-0.005451212402428108,0.7460391668431378,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.2625797782839435,0.01752403867359351,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
0.6171712286310623,-0.7136005593822878,2.3008375546552444,-0.14592048355885345,-0.21665952703259014,0.7744682102025865,1
-1.5088937047468685,1.78997228446784,-1.5861584148750223,-0.14592048355885345,-0.21665952703259014,-1.6552247613235038,0
-0.3358923621935273,0.12988959651343532,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.9223930334701979,-1.0812519482503369,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,1.1794170387902683,0
0.3972334769023108,-0.2014561584893292,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.5558301139222788,-0.7612659153259845,0.7460391668431378,-0.14592048355885345,4.1014508947116015,-0.03542944697277691,0
-0.7757678656510302,-1.4451041306517942,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,-1.979183824193649,0
-1.5088937047468685,0.8250780595873166,-0.03136002706291564,-0.14592048355885345,3.758980068159476,-1.6552247613235038,0
-0.6291426978318626,0.1996490908114754,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.1892671943743597,0.4788765546104482,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
0.9837341481789813,-0.8530911249873461,1.523438360749191,1.8878827129547247,-0.21665952703259014,0.7744682102025865,1
0.47054606081189465,-1.022520574468787,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,1
2.3766732424610737,-1.0661024940356734,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-1.8981940584761128,0
-1.1423307851989493,1.2380356961442462,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,-1.3312656984533584,0
-0.6291426978318626,-0.5691359703484001,1.1347387637961643,13.394577908462539,-0.21665952703259014,-0.4403782755604586,1
0.47054606081189465,-0.013191740290720752,-0.4200596240159423,-0.14592048355885345,3.8235035572200213,0.3695193816149048,0
-1.1423307851989493,0.4542148727337949,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,-0.1974089784078496,0
-0.1892671943743597,0.9127250895684613,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,1
-0.7757678656510302,-0.5001817941293134,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.4403782755604586,0
-0.7757678656510302,1.3185485553788985,1.9121379577022177,-0.14592048355885345,-0.21665952703259014,1.58436586737795,0
0.323920892992727,0.254922334018696,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,-0.4403782755604586,0
-0.7757678656510302,-1.2944907012268392,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-0.5558301139222788,-0.30448950094365296,-0.4200596240159423,-0.14592048355885345,-0.21665952703259014,1.1794170387902683,1
0.17729572517355938,-0.15545828468558284,1.1347387637961643,-0.14592048355885345,-0.21665952703259014,-0.8453271041481403,0
1.3502970677269004,0.1424715072057886,1.523438360749191,-0.14592048355885345,-0.21665952703259014,-0.8453271041481403,0
-0.849080449560614,-0.7158175526819947,-0.03136002706291564,-0.14592048355885345,-0.21665952703259014,1.58436586737795,1
-0.9957056173797817,0.058888964940773045,-3.1409568026871293,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,0
-1.0690182012893654,0.16152438552079043,-0.03136002706291564,0.539235586638131,-0.21665952703259014,-0.8453271041481403,0
-0.40920494610311114,0.3049562725475497,1.1347387637961643,0.15224427268102,-0.21665952703259014,0.7744682102025865,0
-0.3358923621935273,3.839203616833178,1.523438360749191,-0.14592048355885345,-0.21665952703259014,-0.03542944697277691,1
